-1.900000	1.027424	0.023013	-0.087965	-0.115085	0.035326	0.002106	-0.002016	-0.000022	-0.079261	-0.001843	-0.016078	0.000266	-0.102849	-0.003566	-0.001002	-0.013451		
-1.800000	1.024684	0.026979	-0.085709	-0.118010	0.038175	0.002345	-0.001236	-0.000783	-0.077855	-0.001154	-0.015565	0.000981	-0.106517	-0.003587	-0.000305	-0.011464		
-1.700000	1.021731	0.030982	-0.083369	-0.121132	0.041145	0.002630	-0.000460	-0.001581	-0.076352	-0.000467	-0.015001	0.001720	-0.110458	-0.003612	0.000418	-0.009361		
-1.600000	1.018526	0.035022	-0.080917	-0.124438	0.044241	0.002970	0.000315	-0.002421	-0.074726	0.000221	-0.014376	0.002487	-0.114680	-0.003643	0.001169	-0.007120		
-1.500000	1.015022	0.039090	-0.078321	-0.127904	0.047466	0.003373	0.001094	-0.003310	-0.072944	0.000916	-0.013678	0.003284	-0.119183	-0.003680	0.001955	-0.004717		
-1.400000	1.011167	0.043167	-0.075540	-0.131487	0.050813	0.003848	0.001881	-0.004255	-0.070970	0.001620	-0.012889	0.004115	-0.123956	-0.003724	0.002777	-0.002126		
-1.300000	1.006898	0.047221	-0.072530	-0.135119	0.054267	0.004411	0.002678	-0.005261	-0.068758	0.002337	-0.011990	0.004980	-0.128963	-0.003775	0.003637	0.000681		
-1.200000	1.002148	0.051199	-0.069236	-0.138691	0.057794	0.005075	0.003486	-0.006334	-0.066250	0.003069	-0.010958	0.005878	-0.134138	-0.003834	0.004536	0.003735		
-1.100000	0.996842	0.055016	-0.065599	-0.142038	0.061335	0.005861	0.004302	-0.007474	-0.063380	0.003816	-0.009763	0.006803	-0.139361	-0.003902	0.005470	0.007060		
-1.000000	0.990902	0.058550	-0.061551	-0.144919	0.064789	0.006791	0.005122	-0.008679	-0.060066	0.004573	-0.008372	0.007742	-0.144431	-0.003978	0.006428	0.010679		
-0.900000	0.984260	0.061614	-0.057025	-0.146979	0.067991	0.007888	0.005935	-0.009936	-0.056218	0.005335	-0.006745	0.008674	-0.149021	-0.004061	0.007392	0.014597		
-0.800000	0.976870	0.063948	-0.051957	-0.147718	0.070686	0.009178	0.006722	-0.011219	-0.051738	0.006087	-0.004843	0.009562	-0.152626	-0.004149	0.008329	0.018795		
-0.700000	0.968737	0.065190	-0.046307	-0.146447	0.072487	0.010682	0.007453	-0.012482	-0.046536	0.006806	-0.002626	0.010350	-0.154478	-0.004235	0.009189	0.023208		
-0.600000	0.959964	0.064861	-0.040081	-0.142256	0.072835	0.012409	0.008085	-0.013647	-0.040557	0.007455	-0.000069	0.010956	-0.153466	-0.004308	0.009896	0.027695		
-0.500000	0.950820	0.062369	-0.033377	-0.134025	0.070966	0.014344	0.008556	-0.014594	-0.033839	0.007983	0.002825	0.011268	-0.148079	-0.004348	0.010342	0.032011		
-0.400000	0.941815	0.057063	-0.026432	-0.120515	0.065943	0.016423	0.008791	-0.015161	-0.026588	0.008323	0.005996	0.011146	-0.136455	-0.004326	0.010394	0.035766		
-0.300000	0.933769	0.048354	-0.019677	-0.100614	0.056810	0.018514	0.008701	-0.015146	-0.019284	0.008391	0.009293	0.010440	-0.116695	-0.004204	0.009901	0.038424		
-0.200000	0.927790	0.035951	-0.013751	-0.073763	0.042948	0.020402	0.008199	-0.014348	-0.012737	0.008102	0.012454	0.009019	-0.087576	-0.003946	0.008729	0.039354		
-0.100000	0.925095	0.020132	-0.009432	-0.040488	0.024599	0.021812	0.007225	-0.012634	-0.008007	0.007387	0.015114	0.006827	-0.049577	-0.003541	0.006810	0.037979		
0.000000	0.926628	0.001942	-0.007442	-0.002755	0.003251	0.022480	0.005777	-0.010016	-0.006090	0.006227	0.016886	0.003931	-0.005661	-0.003022	0.004187	0.034006		
0.100000	0.932633	-0.016910	-0.008198	0.036212	-0.018551	0.022265	0.003935	-0.006692	-0.007471	0.004677	0.017492	0.000537	0.039113	-0.002471	0.001041	0.027611		
0.200000	0.942460	-0.034486	-0.011625	0.072764	-0.038086	0.021212	0.001864	-0.003003	-0.011861	0.002879	0.016874	-0.003051	0.079348	-0.001984	-0.002347	0.019453		
0.300000	0.954793	-0.049199	-0.017185	0.103916	-0.053467	0.019532	-0.000223	0.000679	-0.018348	0.001022	0.015214	-0.006513	0.111312	-0.001630	-0.005672	0.010461		
0.400000	0.968133	-0.060194	-0.024086	0.128073	-0.064072	0.017504	-0.002132	0.004051	-0.025832	-0.000713	0.012838	-0.009595	0.133798	-0.001427	-0.008685	0.001525		
0.500000	0.981232	-0.067378	-0.031544	0.145067	-0.070300	0.015380	-0.003736	0.006941	-0.033400	-0.002200	0.010096	-0.012157	0.147620	-0.001354	-0.011237	-0.006708		
0.600000	0.993286	-0.071182	-0.038949	0.155725	-0.073046	0.013337	-0.004982	0.009295	-0.040479	-0.003385	0.007269	-0.014168	0.154572	-0.001375	-0.013284	-0.013892		
0.700000	1.003910	-0.072276	-0.045921	0.161318	-0.073281	0.011474	-0.005881	0.011139	-0.046799	-0.004266	0.004546	-0.015669	0.156586	-0.001454	-0.014853	-0.019930		
0.800000	1.013019	-0.071353	-0.052269	0.163157	-0.071833	0.009831	-0.006475	0.012541	-0.052292	-0.004876	0.002029	-0.016739	0.155307	-0.001564	-0.016010	-0.024880		
0.900000	1.020700	-0.069012	-0.057943	0.162377	-0.069329	0.008413	-0.006817	0.013580	-0.057004	-0.005260	-0.000238	-0.017464	0.151976	-0.001688	-0.016834	-0.028875		
1.000000	1.027122	-0.065724	-0.062967	0.159870	-0.066210	0.007203	-0.006960	0.014335	-0.061028	-0.005463	-0.002253	-0.017925	0.147461	-0.001814	-0.017397	-0.032072		
1.100000	1.032476	-0.061836	-0.067407	0.156296	-0.062769	0.006177	-0.006949	0.014870	-0.064469	-0.005524	-0.004032	-0.018189	0.142345	-0.001939	-0.017765	-0.034620		
1.200000	1.036942	-0.057592	-0.071344	0.152121	-0.059198	0.005311	-0.006821	0.015239	-0.067428	-0.005475	-0.005600	-0.018308	0.137003	-0.002059	-0.017986	-0.036652		
1.300000	1.040681	-0.053159	-0.074857	0.147665	-0.055616	0.004581	-0.006604	0.015484	-0.069992	-0.005341	-0.006984	-0.018325	0.131669	-0.002174	-0.018102	-0.038277		
1.400000	1.043830	-0.048646	-0.078023	0.143141	-0.052095	0.003965	-0.006317	0.015637	-0.072237	-0.005141	-0.008212	-0.018270	0.126484	-0.002283	-0.018141	-0.039583		
1.500000	1.046500	-0.044124	-0.080905	0.138687	-0.048674	0.003446	-0.005976	0.015721	-0.074224	-0.004888	-0.009307	-0.018163	0.121529	-0.002388	-0.018126	-0.040639		
1.600000	1.048782	-0.039633	-0.083559	0.134390	-0.045375	0.003008	-0.005590	0.015755	-0.076004	-0.004592	-0.010290	-0.018023	0.116845	-0.002488	-0.018073	-0.041500		
1.700000	1.050749	-0.035198	-0.086035	0.130299	-0.042206	0.002641	-0.005168	0.015753	-0.077619	-0.004259	-0.011180	-0.017860	0.112449	-0.002586	-0.017994	-0.042210		
1.800000	1.052459	-0.030828	-0.088370	0.126443	-0.039166	0.002332	-0.004712	0.015724	-0.079101	-0.003894	-0.011992	-0.017683	0.108342	-0.002681	-0.017899	-0.042800		
1.900000	1.053959	-0.026527	-0.090598	0.122833	-0.036252	0.002075	-0.004224	0.015675	-0.080478	-0.003497	-0.012738	-0.017497	0.104517	-0.002775	-0.017793	-0.043296		
2.000000	1.055284	-0.022290	-0.092747	0.119469	-0.033456	0.001863	-0.003706	0.015613	-0.081773	-0.003072	-0.013430	-0.017306	0.100962	-0.002868	-0.017679	-0.043718		
2.100000	1.056464	-0.018111	-0.094840	0.116347	-0.030768	0.001691	-0.003157	0.015540	-0.083005	-0.002616	-0.014075	-0.017111	0.097661	-0.002960	-0.017562	-0.044079		
2.200000	1.057520	-0.013980	-0.096894	0.113456	-0.028181	0.001554	-0.002573	0.015459	-0.084188	-0.002128	-0.014682	-0.016914	0.094599	-0.003053	-0.017441	-0.044391		
2.300000	1.058468	-0.009889	-0.098924	0.110784	-0.025683	0.001449	-0.001954	0.015371	-0.085335	-0.001606	-0.015256	-0.016716	0.091758	-0.003146	-0.017319	-0.044661		
2.400000	1.059320	-0.005826	-0.100944	0.108318	-0.023266	0.001374	-0.001294	0.015277	-0.086457	-0.001047	-0.015802	-0.016515	0.089124	-0.003241	-0.017195	-0.044892		
2.500000	1.060084	-0.001782	-0.102961	0.106042	-0.020921	0.001327	-0.000590	0.015177	-0.087563	-0.000447	-0.016322	-0.016310	0.086680	-0.003337	-0.017067	-0.045089		
2.600000	1.060762	0.002255	-0.104981	0.103941	-0.018638	0.001307	0.000164	0.015069	-0.088661	0.000199	-0.016821	-0.016099	0.084414	-0.003435	-0.016935	-0.045249		
2.700000	1.061355	0.006292	-0.107008	0.101998	-0.016410	0.001314	0.000974	0.014953	-0.089758	0.000897	-0.017298	-0.015880	0.082311	-0.003535	-0.016797	-0.045372		
2.800000	1.061859	0.010338	-0.109041	0.100198	-0.014228	0.001347	0.001848	0.014827	-0.090858	0.001652	-0.017754	-0.015649	0.080360	-0.003637	-0.016650	-0.045452		
2.900000	1.062266	0.014399	-0.111078	0.098522	-0.012084	0.001407	0.002792	0.014687	-0.091968	0.002472	-0.018189	-0.015403	0.078549	-0.003741	-0.016490	-0.045484		
3.000000	1.062565	0.018479	-0.113111	0.096952	-0.009972	0.001494	0.003817	0.014532	-0.093091	0.003364	-0.018601	-0.015138	0.076868	-0.003847	-0.016314	-0.045458		
3.100000	1.062739	0.022579	-0.115129	0.095468	-0.007885	0.001609	0.004932	0.014356	-0.094231	0.004339	-0.018986	-0.014848	0.075307	-0.003955	-0.016118	-0.045363		
3.200000	1.062768	0.026698	-0.117115	0.094048	-0.005815	0.001755	0.006147	0.014155	-0.095391	0.005404	-0.019340	-0.014528	0.073859	-0.004065	-0.015894	-0.045183		
3.300000	1.062625	0.030828	-0.119045	0.092670	-0.003757	0.001933	0.007475	0.013924	-0.096573	0.006572	-0.019656	-0.014169	0.072513	-0.004176	-0.015638	-0.044903		
3.400000	1.062278	0.034958	-0.120888	0.091304	-0.001705	0.002146	0.008927	0.013656	-0.097779	0.007852	-0.019926	-0.013765	0.071264	-0.004286	-0.015341	-0.044498		
3.500000	1.061687	0.039068	-0.122605	0.089922	0.000347	0.002396	0.010517	0.013344	-0.099010	0.009259	-0.020139	-0.013306	0.070104	-0.004396	-0.014994	-0.043944		
3.600000	1.060804	0.043131	-0.124144	0.088487	0.002405	0.002687	0.012258	0.012978	-0.100267	0.010802	-0.020282	-0.012781	0.069027	-0.004502	-0.014587	-0.043210		
3.700000	1.059575	0.047107	-0.125441	0.086960	0.004472	0.003022	0.014163	0.012550	-0.101549	0.012496	-0.020337	-0.012180	0.068024	-0.004604	-0.014109	-0.042260		
3.800000	1.057935	0.050944	-0.126418	0.085295	0.006554	0.003404	0.016243	0.012048	-0.102856	0.014350	-0.020285	-0.011488	0.067092	-0.004699	-0.013547	-0.041053		
3.900000	1.055810	0.054574	-0.126979	0.083439	0.008655	0.003836	0.018509	0.011460	-0.104184	0.016375	-0.020103	-0.010694	0.066222	-0.004782	-0.012886	-0.039543		
4.000000	1.053120	0.057910	-0.127013	0.081337	0.010776	0.004322	0.020964	0.010774	-0.105531	0.018575	-0.019762	-0.009782	0.065409	-0.004850	-0.012111	-0.037680		
4.100000	1.049779	0.060848	-0.126387	0.078923	0.012919	0.004863	0.023609	0.009978	-0.106893	0.020950	-0.019232	-0.008739	0.064647	-0.004898	-0.011208	-0.035410		
4.200000	1.045697	0.063258	-0.124958	0.076132	0.015084	0.005460	0.026434	0.009059	-0.108263	0.023494	-0.018479	-0.007552	0.063930	-0.004920	-0.010161	-0.032678		
4.300000	1.040792	0.064995	-0.122567	0.072897	0.017269	0.006112	0.029417	0.008009	-0.109634	0.026187	-0.017468	-0.006211	0.063250	-0.004908	-0.008959	-0.029435		
4.400000	1.034991	0.065894	-0.119053	0.069156	0.019470	0.006813	0.032522	0.006820	-0.110999	0.028998	-0.016164	-0.004713	0.062602	-0.004857	-0.007593	-0.025640		
4.500000	1.028249	0.065785	-0.114266	0.064856	0.021679	0.007557	0.035694	0.005494	-0.112348	0.031880	-0.014537	-0.003060	0.061980	-0.004758	-0.006062	-0.021269		
4.600000	1.020556	0.064501	-0.108082	0.059968	0.023887	0.008332	0.038859	0.004038	-0.113672	0.034765	-0.012567	-0.001263	0.061377	-0.004604	-0.004371	-0.016321		
4.700000	1.011955	0.061900	-0.100427	0.054489	0.026083	0.009121	0.041925	0.002468	-0.114963	0.037571	-0.010246	0.000653	0.060789	-0.004391	-0.002541	-0.010831		
4.800000	1.002554	0.057881	-0.091298	0.048456	0.028251	0.009904	0.044782	0.000815	-0.116213	0.040199	-0.007585	0.002651	0.060212	-0.004114	-0.000602	-0.004873		
4.900000	0.992530	0.052416	-0.080784	0.041951	0.030377	0.010657	0.047311	-0.000882	-0.117418	0.042541	-0.004619	0.004681	0.059642	-0.003773	0.001400	0.001432		
5.000000	0.982124	0.045557	-0.069074	0.035101	0.032448	0.011356	0.049397	-0.002574	-0.118576	0.044490	-0.001406	0.006683	0.059078	-0.003373	0.003410	0.007926		
5.100000	0.971632	0.037454	-0.056459	0.028074	0.034451	0.011976	0.050937	-0.004205	-0.119688	0.045952	0.001973	0.008591	0.058519	-0.002921	0.005363	0.014418		
5.200000	0.961374	0.028347	-0.043309	0.021061	0.036376	0.012499	0.051854	-0.005720	-0.120757	0.046855	0.005423	0.010341	0.057966	-0.002430	0.007195	0.020704		
5.300000	0.951663	0.018544	-0.030038	0.014263	0.038220	0.012912	0.052112	-0.007069	-0.121788	0.047160	0.008839	0.011874	0.057419	-0.001915	0.008846	0.026585		
5.400000	0.942772	0.008394	-0.017064	0.007866	0.039982	0.013210	0.051711	-0.008212	-0.122783	0.046866	0.012124	0.013149	0.056877	-0.001390	0.010268	0.031894		
5.500000	0.934906	-0.001755	-0.004763	0.002022	0.041662	0.013396	0.050694	-0.009123	-0.123741	0.046006	0.015193	0.014139	0.056338	-0.000874	0.011429	0.036505		
5.600000	0.928193	-0.011586	0.006561	-0.003161	0.043264	0.013481	0.049131	-0.009794	-0.124656	0.044643	0.017982	0.014839	0.055798	-0.000378	0.012315	0.040344		
5.700000	0.922675	-0.020840	0.016699	-0.007625	0.044789	0.013481	0.047117	-0.010230	-0.125515	0.042859	0.020452	0.015257	0.055251	0.000085	0.012931	0.043392		
5.800000	0.918324	-0.029332	0.025535	-0.011358	0.046237	0.013415	0.044752	-0.010447	-0.126295	0.040744	0.022588	0.015419	0.054686	0.000510	0.013292	0.045674		
5.900000	0.915056	-0.036945	0.033041	-0.014384	0.047600	0.013303	0.042137	-0.010470	-0.126963	0.038387	0.024392	0.015355	0.054090	0.000890	0.013425	0.047249		
6.000000	0.912753	-0.043631	0.039256	-0.016758	0.048866	0.013165	0.039362	-0.010327	-0.127478	0.035869	0.025885	0.015102	0.053447	0.001226	0.013362	0.048197		
6.100000	0.911276	-0.049393	0.044269	-0.018549	0.050015	0.013019	0.036503	-0.010049	-0.127789	0.033261	0.027094	0.014696	0.052738	0.001518	0.013137	0.048610		
6.200000	0.910486	-0.054271	0.048198	-0.019836	0.051019	0.012880	0.033624	-0.009665	-0.127834	0.030619	0.028054	0.014174	0.051943	0.001769	0.012782	0.048580		
6.300000	0.910249	-0.058331	0.051173	-0.020695	0.051842	0.012759	0.030771	-0.009203	-0.127543	0.027986	0.028797	0.013565	0.051037	0.001982	0.012329	0.048195		
6.400000	0.910445	-0.061653	0.053329	-0.021201	0.052440	0.012665	0.027981	-0.008685	-0.126836	0.025395	0.029355	0.012898	0.049995	0.002161	0.011803	0.047534		
6.500000	0.910972	-0.064322	0.054794	-0.021421	0.052761	0.012606	0.025277	-0.008132	-0.125626	0.022869	0.029758	0.012195	0.048790	0.002310	0.011229	0.046664		
6.600000	0.911744	-0.066422	0.055685	-0.021414	0.052746	0.012583	0.022676	-0.007564	-0.123819	0.020423	0.030028	0.011476	0.047393	0.002432	0.010626	0.045644		
6.700000	0.912696	-0.068033	0.056106	-0.021230	0.052330	0.012600	0.020189	-0.006993	-0.121317	0.018067	0.030185	0.010757	0.045778	0.002530	0.010011	0.044520		
6.800000	0.913776	-0.069231	0.056150	-0.020912	0.051445	0.012653	0.017823	-0.006434	-0.118022	0.015811	0.030241	0.010050	0.043917	0.002608	0.009398	0.043330		
6.900000	0.914950	-0.070080	0.055893	-0.020494	0.050021	0.012740	0.015584	-0.005898	-0.113841	0.013660	0.030205	0.009368	0.041787	0.002667	0.008799	0.042104		
7.000000	0.916197	-0.070639	0.055403	-0.020005	0.047995	0.012856	0.013477	-0.005394	-0.108695	0.011620	0.030084	0.008718	0.039372	0.002710	0.008223	0.040864		
7.100000	0.917504	-0.070961	0.054735	-0.019469	0.045310	0.012993	0.011507	-0.004931	-0.102522	0.009697	0.029877	0.008109	0.036661	0.002737	0.007680	0.039627		
7.200000	0.918870	-0.071087	0.053934	-0.018904	0.041925	0.013141	0.009678	-0.004515	-0.095292	0.007899	0.029584	0.007547	0.033656	0.002750	0.007176	0.038405		
7.300000	0.920299	-0.071056	0.053038	-0.018324	0.037821	0.013290	0.007997	-0.004151	-0.087011	0.006233	0.029203	0.007037	0.030371	0.002749	0.006718	0.037207		
7.400000	0.921801	-0.070900	0.052076	-0.017741	0.033005	0.013428	0.006471	-0.003845	-0.077734	0.004709	0.028732	0.006583	0.026835	0.002735	0.006309	0.036039		
7.500000	0.923385	-0.070643	0.051074	-0.017163	0.027518	0.013544	0.005104	-0.003598	-0.067562	0.003335	0.028169	0.006187	0.023092	0.002708	0.005952	0.034902		
7.600000	0.925059	-0.070308	0.050049	-0.016596	0.021434	0.013625	0.003901	-0.003410	-0.056651	0.002117	0.027516	0.005848	0.019201	0.002670	0.005649	0.033799		
7.700000	0.926831	-0.069910	0.049016	-0.016044	0.014857	0.013662	0.002863	-0.003279	-0.045199	0.001061	0.026777	0.005567	0.015231	0.002621	0.005399	0.032731		
7.800000	0.928701	-0.069463	0.047984	-0.015509	0.007922	0.013646	0.001989	-0.003201	-0.033439	0.000168	0.025958	0.005340	0.011261	0.002563	0.005198	0.031695		
7.900000	0.930666	-0.068977	0.046961	-0.014992	0.000780	0.013572	0.001275	-0.003171	-0.021622	-0.000564	0.025069	0.005162	0.007371	0.002496	0.005044	0.030693		
8.000000	0.932714	-0.068459	0.045951	-0.014495	-0.006409	0.013439	0.000710	-0.003181	-0.010000	-0.001142	0.024125	0.005028	0.003636	0.002422	0.004930	0.029722		
8.100000	0.934830	-0.067914	0.044956	-0.014016	-0.013490	0.013248	0.000284	-0.003223	0.001191	-0.001576	0.023140	0.004931	0.000123	0.002343	0.004851	0.028782		
8.200000	0.936996	-0.067347	0.043979	-0.013556	-0.020319	0.013001	-0.000019	-0.003289	0.011749	-0.001880	0.022131	0.004863	-0.003114	0.002260	0.004800	0.027873		
8.300000	0.939189	-0.066761	0.043019	-0.013112	-0.026778	0.012705	-0.000215	-0.003371	0.021513	-0.002070	0.021112	0.004818	-0.006035	0.002175	0.004769	0.026993		
8.400000	0.941389	-0.066158	0.042076	-0.012684	-0.032774	0.012368	-0.000321	-0.003462	0.030371	-0.002162	0.020099	0.004790	-0.008618	0.002089	0.004753	0.026144		
8.500000	0.943573	-0.065541	0.041151	-0.012271	-0.038243	0.011999	-0.000354	-0.003555	0.038259	-0.002175	0.019105	0.004772	-0.010855	0.002005	0.004747	0.025323		
8.600000	0.945724	-0.064912	0.040244	-0.011873	-0.043149	0.011604	-0.000330	-0.003645	0.045154	-0.002123	0.018140	0.004760	-0.012753	0.001922	0.004744	0.024532		
8.700000	0.947824	-0.064272	0.039354	-0.011488	-0.047481	0.011193	-0.000264	-0.003728	0.051073	-0.002024	0.017213	0.004749	-0.014326	0.001841	0.004743	0.023769		
8.800000	0.949862	-0.063625	0.038482	-0.011116	-0.051249	0.010774	-0.000167	-0.003802	0.056057	-0.001888	0.016329	0.004737	-0.015598	0.001764	0.004739	0.023035		
8.900000	0.951826	-0.062971	0.037628	-0.010757	-0.054475	0.010352	-0.000050	-0.003865	0.060171	-0.001729	0.015492	0.004722	-0.016596	0.001690	0.004732	0.022329		
9.000000	0.953711	-0.062314	0.036791	-0.010409	-0.057195	0.009933	0.000079	-0.003916	0.063489	-0.001555	0.014705	0.004703	-0.017350	0.001620	0.004718	0.021651		
9.100000	0.955513	-0.061654	0.035973	-0.010074	-0.059449	0.009521	0.000213	-0.003954	0.066095	-0.001374	0.013966	0.004677	-0.017891	0.001554	0.004699	0.021000		
9.200000	0.957229	-0.060994	0.035173	-0.009750	-0.061284	0.009120	0.000347	-0.003980	0.068069	-0.001192	0.013276	0.004646	-0.018248	0.001492	0.004674	0.020375		
9.300000	0.958860	-0.060335	0.034392	-0.009437	-0.062742	0.008732	0.000478	-0.003995	0.069492	-0.001013	0.012633	0.004610	-0.018449	0.001433	0.004642	0.019775		
9.400000	0.960407	-0.059678	0.033630	-0.009136	-0.063870	0.008359	0.000602	-0.003999	0.070441	-0.000839	0.012035	0.004567	-0.018518	0.001379	0.004605	0.019199		
9.500000	0.961872	-0.059026	0.032886	-0.008845	-0.064708	0.008002	0.000718	-0.003993	0.070983	-0.000674	0.011479	0.004520	-0.018478	0.001327	0.004562	0.018647		
9.600000	0.963259	-0.058378	0.032162	-0.008564	-0.065294	0.007661	0.000825	-0.003978	0.071183	-0.000519	0.010962	0.004468	-0.018348	0.001279	0.004514	0.018118		
9.700000	0.964570	-0.057736	0.031456	-0.008294	-0.065664	0.007337	0.000923	-0.003956	0.071095	-0.000374	0.010482	0.004413	-0.018147	0.001235	0.004461	0.017611		
9.800000	0.965811	-0.057102	0.030769	-0.008033	-0.065849	0.007029	0.001011	-0.003928	0.070767	-0.000240	0.010036	0.004353	-0.017888	0.001192	0.004406	0.017124		
9.900000	0.966985	-0.056475	0.030100	-0.007782	-0.065876	0.006737	0.001090	-0.003893	0.070243	-0.000116	0.009622	0.004292	-0.017583	0.001153	0.004347	0.016656		
10.000000	0.968096	-0.055856	0.029450	-0.007541	-0.065770	0.006461	0.001159	-0.003854	0.069559	-0.000004	0.009235	0.004227	-0.017244	0.001116	0.004285	0.016208		
10.100000	0.969147	-0.055245	0.028818	-0.007308	-0.065553	0.006200	0.001220	-0.003810	0.068745	0.000099	0.008876	0.004161	-0.016880	0.001081	0.004222	0.015777		
10.200000	0.970143	-0.054644	0.028203	-0.007084	-0.065242	0.005953	0.001273	-0.003764	0.067829	0.000192	0.008540	0.004094	-0.016496	0.001048	0.004156	0.015364		
10.300000	0.971087	-0.054052	0.027606	-0.006869	-0.064853	0.005720	0.001319	-0.003714	0.066833	0.000276	0.008226	0.004026	-0.016101	0.001017	0.004090	0.014967		
10.400000	0.971983	-0.053469	0.027025	-0.006661	-0.064401	0.005500	0.001357	-0.003662	0.065775	0.000352	0.007933	0.003957	-0.015697	0.000988	0.004023	0.014585		
10.500000	0.972833	-0.052895	0.026462	-0.006461	-0.063897	0.005291	0.001389	-0.003609	0.064672	0.000420	0.007658	0.003888	-0.015291	0.000961	0.003956	0.014218		
10.600000	0.973641	-0.052332	0.025914	-0.006269	-0.063350	0.005095	0.001416	-0.003554	0.063537	0.000480	0.007400	0.003819	-0.014884	0.000935	0.003888	0.013864		
10.700000	0.974409	-0.051778	0.025381	-0.006084	-0.062771	0.004908	0.001437	-0.003498	0.062382	0.000534	0.007158	0.003750	-0.014479	0.000910	0.003821	0.013525		
10.800000	0.975141	-0.051234	0.024864	-0.005906	-0.062165	0.004732	0.001454	-0.003442	0.061214	0.000582	0.006929	0.003682	-0.014079	0.000886	0.003754	0.013197		
10.900000	0.975838	-0.050699	0.024362	-0.005734	-0.061540	0.004566	0.001466	-0.003385	0.060043	0.000624	0.006714	0.003614	-0.013685	0.000864	0.003687	0.012882		
11.000000	0.976502	-0.050174	0.023874	-0.005569	-0.060899	0.004408	0.001475	-0.003329	0.058873	0.000661	0.006511	0.003547	-0.013298	0.000843	0.003621	0.012579		
11.100000	0.977137	-0.049659	0.023400	-0.005410	-0.060249	0.004258	0.001480	-0.003272	0.057710	0.000694	0.006319	0.003481	-0.012920	0.000822	0.003555	0.012286		
11.200000	0.977743	-0.049153	0.022939	-0.005257	-0.059592	0.004116	0.001483	-0.003216	0.056558	0.000722	0.006137	0.003416	-0.012550	0.000803	0.003491	0.012003		
11.300000	0.978322	-0.048656	0.022492	-0.005109	-0.058932	0.003982	0.001482	-0.003160	0.055421	0.000747	0.005965	0.003352	-0.012191	0.000784	0.003427	0.011731		
11.400000	0.978877	-0.048168	0.022057	-0.004966	-0.058271	0.003854	0.001480	-0.003104	0.054301	0.000768	0.005801	0.003289	-0.011841	0.000767	0.003365	0.011468		
11.500000	0.979408	-0.047689	0.021634	-0.004829	-0.057611	0.003733	0.001475	-0.003050	0.053200	0.000786	0.005646	0.003227	-0.011501	0.000750	0.003303	0.011214		
11.600000	0.979917	-0.047219	0.021222	-0.004697	-0.056955	0.003617	0.001468	-0.002996	0.052120	0.000801	0.005498	0.003166	-0.011171	0.000734	0.003243	0.010968		
11.700000	0.980405	-0.046758	0.020823	-0.004569	-0.056303	0.003507	0.001460	-0.002942	0.051061	0.000814	0.005357	0.003107	-0.010852	0.000718	0.003184	0.010731		
11.800000	0.980874	-0.046305	0.020434	-0.004446	-0.055658	0.003402	0.001451	-0.002890	0.050025	0.000824	0.005222	0.003048	-0.010542	0.000703	0.003125	0.010502		
11.900000	0.981324	-0.045860	0.020056	-0.004327	-0.055020	0.003302	0.001440	-0.002839	0.049012	0.000833	0.005093	0.002991	-0.010243	0.000688	0.003069	0.010280		
12.000000	0.981757	-0.045424	0.019688	-0.004213	-0.054389	0.003207	0.001428	-0.002788	0.048023	0.000839	0.004970	0.002935	-0.009953	0.000674	0.003013	0.010065		
12.100000	0.982173	-0.044995	0.019330	-0.004102	-0.053767	0.003116	0.001415	-0.002738	0.047057	0.000844	0.004853	0.002881	-0.009673	0.000661	0.002958	0.009858		
12.200000	0.982574	-0.044575	0.018981	-0.003995	-0.053155	0.003029	0.001402	-0.002690	0.046115	0.000848	0.004740	0.002827	-0.009402	0.000648	0.002905	0.009656		
12.300000	0.982960	-0.044162	0.018642	-0.003892	-0.052551	0.002946	0.001388	-0.002642	0.045197	0.000850	0.004632	0.002775	-0.009141	0.000636	0.002853	0.009461		
12.400000	0.983332	-0.043756	0.018312	-0.003792	-0.051958	0.002867	0.001373	-0.002595	0.044302	0.000850	0.004528	0.002724	-0.008888	0.000624	0.002802	0.009272		
12.500000	0.983691	-0.043357	0.017990	-0.003696	-0.051374	0.002791	0.001358	-0.002549	0.043430	0.000850	0.004429	0.002674	-0.008644	0.000612	0.002752	0.009089		
12.600000	0.984037	-0.042966	0.017677	-0.003603	-0.050801	0.002718	0.001342	-0.002504	0.042580	0.000849	0.004333	0.002626	-0.008408	0.000601	0.002703	0.008912		
12.700000	0.984371	-0.042582	0.017372	-0.003513	-0.050238	0.002648	0.001326	-0.002461	0.041753	0.000847	0.004241	0.002578	-0.008180	0.000590	0.002655	0.008739		
12.800000	0.984694	-0.042204	0.017075	-0.003426	-0.049684	0.002581	0.001310	-0.002418	0.040948	0.000844	0.004152	0.002532	-0.007960	0.000579	0.002609	0.008572		
12.900000	0.985006	-0.041833	0.016786	-0.003342	-0.049142	0.002517	0.001294	-0.002376	0.040164	0.000840	0.004066	0.002487	-0.007747	0.000569	0.002563	0.008410		
13.000000	0.985308	-0.041468	0.016503	-0.003260	-0.048609	0.002456	0.001277	-0.002335	0.039401	0.000836	0.003984	0.002443	-0.007542	0.000559	0.002519	0.008252		
13.100000	0.985600	-0.041110	0.016228	-0.003182	-0.048086	0.002396	0.001261	-0.002295	0.038658	0.000831	0.003904	0.002400	-0.007343	0.000549	0.002475	0.008099		
