-52.800000	0.999907	0.009521	0.000901	0.000000	0.009607	0.000092	0.000009	0.000000	0.001818	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-52.700000	0.999906	0.009539	0.000905	0.000000	0.009626	0.000092	0.000009	0.000000	0.001825	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-52.600000	0.999906	0.009558	0.000908	0.000000	0.009645	0.000093	0.000009	0.000000	0.001832	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-52.500000	0.999906	0.009576	0.000912	0.000000	0.009664	0.000093	0.000009	0.000000	0.001839	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-52.400000	0.999905	0.009595	0.000915	0.000000	0.009683	0.000093	0.000009	0.000000	0.001846	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-52.300000	0.999905	0.009613	0.000919	0.000000	0.009702	0.000094	0.000009	0.000000	0.001853	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-52.200000	0.999905	0.009632	0.000922	0.000000	0.009721	0.000094	0.000009	0.000000	0.001860	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-52.100000	0.999904	0.009651	0.000926	0.000000	0.009740	0.000095	0.000009	0.000000	0.001867	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-52.000000	0.999904	0.009669	0.000929	0.000000	0.009759	0.000095	0.000009	0.000000	0.001875	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-51.900000	0.999903	0.009688	0.000933	0.000000	0.009779	0.000095	0.000009	0.000000	0.001882	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-51.800000	0.999903	0.009707	0.000936	0.000000	0.009798	0.000096	0.000009	0.000000	0.001889	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-51.700000	0.999903	0.009726	0.000940	0.000000	0.009818	0.000096	0.000010	0.000000	0.001897	0.000011	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-51.600000	0.999902	0.009745	0.000944	0.000000	0.009837	0.000097	0.000010	0.000000	0.001904	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-51.500000	0.999902	0.009764	0.000947	0.000000	0.009857	0.000097	0.000010	0.000000	0.001912	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-51.400000	0.999901	0.009783	0.000951	0.000000	0.009877	0.000097	0.000010	0.000000	0.001919	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-51.300000	0.999901	0.009803	0.000955	0.000000	0.009897	0.000098	0.000010	0.000000	0.001927	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-51.200000	0.999901	0.009822	0.000959	0.000000	0.009917	0.000098	0.000010	0.000000	0.001935	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-51.100000	0.999900	0.009842	0.000962	0.000000	0.009937	0.000098	0.000010	0.000000	0.001942	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-51.000000	0.999900	0.009861	0.000966	0.000000	0.009957	0.000099	0.000010	0.000000	0.001950	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-50.900000	0.999899	0.009881	0.000970	0.000000	0.009977	0.000099	0.000010	0.000000	0.001958	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-50.800000	0.999899	0.009900	0.000974	0.000000	0.009997	0.000100	0.000010	0.000000	0.001966	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-50.700000	0.999899	0.009920	0.000978	0.000000	0.010017	0.000100	0.000010	0.000000	0.001974	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-50.600000	0.999898	0.009940	0.000982	0.000000	0.010038	0.000100	0.000010	0.000000	0.001981	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-50.500000	0.999898	0.009960	0.000986	0.000000	0.010058	0.000101	0.000010	0.000000	0.001989	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-50.400000	0.999897	0.009980	0.000990	0.000000	0.010079	0.000101	0.000010	0.000000	0.001997	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-50.300000	0.999897	0.010000	0.000993	0.000000	0.010100	0.000102	0.000010	0.000000	0.002006	0.000012	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-50.200000	0.999897	0.010020	0.000997	0.000000	0.010120	0.000102	0.000010	0.000000	0.002014	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-50.100000	0.999896	0.010040	0.001001	0.000000	0.010141	0.000103	0.000011	0.000000	0.002022	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-50.000000	0.999896	0.010061	0.001006	0.000000	0.010162	0.000103	0.000011	0.000000	0.002030	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-49.900000	0.999895	0.010081	0.001010	0.000000	0.010183	0.000103	0.000011	0.000000	0.002038	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-49.800000	0.999895	0.010102	0.001014	0.000000	0.010204	0.000104	0.000011	0.000000	0.002047	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-49.700000	0.999894	0.010122	0.001018	0.000000	0.010225	0.000104	0.000011	0.000000	0.002055	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-49.600000	0.999894	0.010143	0.001022	0.000000	0.010247	0.000105	0.000011	0.000000	0.002063	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-49.500000	0.999893	0.010164	0.001026	0.000000	0.010268	0.000105	0.000011	0.000000	0.002072	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-49.400000	0.999893	0.010184	0.001030	0.000000	0.010290	0.000106	0.000011	0.000000	0.002080	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-49.300000	0.999893	0.010205	0.001034	0.000000	0.010311	0.000106	0.000011	0.000000	0.002089	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-49.200000	0.999892	0.010226	0.001039	0.000000	0.010333	0.000106	0.000011	0.000000	0.002098	0.000013	0.000001	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-49.100000	0.999892	0.010247	0.001043	0.000000	0.010355	0.000107	0.000011	0.000000	0.002106	0.000013	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-49.000000	0.999891	0.010269	0.001047	0.000000	0.010376	0.000107	0.000011	0.000000	0.002115	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-48.900000	0.999891	0.010290	0.001052	0.000000	0.010398	0.000108	0.000011	0.000000	0.002124	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-48.800000	0.999890	0.010311	0.001056	0.000000	0.010420	0.000108	0.000011	0.000000	0.002133	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-48.700000	0.999890	0.010333	0.001060	0.000000	0.010442	0.000109	0.000011	0.000000	0.002142	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-48.600000	0.999889	0.010354	0.001065	0.000000	0.010465	0.000109	0.000012	0.000000	0.002151	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-48.500000	0.999889	0.010376	0.001069	0.000000	0.010487	0.000110	0.000012	0.000000	0.002160	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-48.400000	0.999888	0.010397	0.001073	0.000000	0.010509	0.000110	0.000012	0.000000	0.002169	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-48.300000	0.999888	0.010419	0.001078	0.000000	0.010532	0.000111	0.000012	0.000000	0.002178	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-48.200000	0.999887	0.010441	0.001082	0.000000	0.010555	0.000111	0.000012	0.000000	0.002187	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-48.100000	0.999887	0.010463	0.001087	0.000000	0.010577	0.000112	0.000012	0.000000	0.002196	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-48.000000	0.999886	0.010485	0.001092	0.000000	0.010600	0.000112	0.000012	0.000000	0.002206	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-47.900000	0.999886	0.010507	0.001096	0.000000	0.010623	0.000112	0.000012	0.000000	0.002215	0.000014	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-47.800000	0.999885	0.010530	0.001101	0.000000	0.010646	0.000113	0.000012	0.000000	0.002224	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-47.700000	0.999885	0.010552	0.001105	0.000000	0.010669	0.000113	0.000012	0.000000	0.002234	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-47.600000	0.999884	0.010574	0.001110	0.000000	0.010692	0.000114	0.000012	0.000000	0.002243	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-47.500000	0.999884	0.010597	0.001115	0.000000	0.010716	0.000114	0.000012	0.000000	0.002253	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-47.400000	0.999883	0.010620	0.001120	0.000000	0.010739	0.000115	0.000012	0.000000	0.002263	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-47.300000	0.999883	0.010642	0.001124	0.000000	0.010763	0.000115	0.000013	0.000000	0.002272	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-47.200000	0.999882	0.010665	0.001129	0.000000	0.010786	0.000116	0.000013	0.000000	0.002282	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-47.100000	0.999882	0.010688	0.001134	0.000000	0.010810	0.000116	0.000013	0.000000	0.002292	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-47.000000	0.999881	0.010711	0.001139	0.000000	0.010834	0.000117	0.000013	0.000000	0.002302	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-46.900000	0.999881	0.010734	0.001144	0.000000	0.010858	0.000117	0.000013	0.000000	0.002312	0.000015	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-46.800000	0.999880	0.010758	0.001149	0.000000	0.010882	0.000118	0.000013	0.000000	0.002322	0.000016	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-46.700000	0.999880	0.010781	0.001154	0.000000	0.010906	0.000119	0.000013	0.000000	0.002332	0.000016	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-46.600000	0.999879	0.010805	0.001159	0.000000	0.010930	0.000119	0.000013	0.000000	0.002342	0.000016	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-46.500000	0.999879	0.010828	0.001164	0.000000	0.010955	0.000120	0.000013	0.000000	0.002353	0.000016	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-46.400000	0.999878	0.010852	0.001169	0.000000	0.010979	0.000120	0.000013	0.000000	0.002363	0.000016	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-46.300000	0.999877	0.010875	0.001174	0.000000	0.011004	0.000121	0.000013	0.000000	0.002373	0.000016	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-46.200000	0.999877	0.010899	0.001179	0.000000	0.011028	0.000121	0.000014	0.000000	0.002384	0.000016	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-46.100000	0.999876	0.010923	0.001184	0.000000	0.011053	0.000122	0.000014	0.000000	0.002394	0.000016	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-46.000000	0.999876	0.010947	0.001189	0.000000	0.011078	0.000122	0.000014	0.000000	0.002405	0.000016	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-45.900000	0.999875	0.010972	0.001194	0.000000	0.011103	0.000123	0.000014	0.000000	0.002416	0.000017	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-45.800000	0.999875	0.010996	0.001200	0.000000	0.011128	0.000123	0.000014	0.000000	0.002426	0.000017	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-45.700000	0.999874	0.011020	0.001205	0.000000	0.011154	0.000124	0.000014	0.000000	0.002437	0.000017	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-45.600000	0.999873	0.011045	0.001210	0.000000	0.011179	0.000125	0.000014	0.000000	0.002448	0.000017	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-45.500000	0.999873	0.011069	0.001216	0.000000	0.011205	0.000125	0.000014	0.000000	0.002459	0.000017	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-45.400000	0.999872	0.011094	0.001221	0.000000	0.011230	0.000126	0.000014	0.000000	0.002470	0.000017	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-45.300000	0.999872	0.011119	0.001226	0.000000	0.011256	0.000126	0.000014	0.000000	0.002481	0.000017	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-45.200000	0.999871	0.011144	0.001232	0.000000	0.011282	0.000127	0.000014	0.000000	0.002492	0.000017	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-45.100000	0.999870	0.011169	0.001237	0.000000	0.011308	0.000127	0.000015	0.000000	0.002504	0.000017	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-45.000000	0.999870	0.011194	0.001243	0.000000	0.011334	0.000128	0.000015	0.000000	0.002515	0.000018	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-44.900000	0.999869	0.011220	0.001249	0.000000	0.011360	0.000129	0.000015	0.000000	0.002526	0.000018	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-44.800000	0.999869	0.011245	0.001254	0.000000	0.011387	0.000129	0.000015	0.000000	0.002538	0.000018	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-44.700000	0.999868	0.011271	0.001260	0.000000	0.011413	0.000130	0.000015	0.000000	0.002549	0.000018	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-44.600000	0.999867	0.011296	0.001265	0.000000	0.011440	0.000130	0.000015	0.000000	0.002561	0.000018	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-44.500000	0.999867	0.011322	0.001271	0.000000	0.011466	0.000131	0.000015	0.000000	0.002573	0.000018	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-44.400000	0.999866	0.011348	0.001277	0.000000	0.011493	0.000132	0.000015	0.000000	0.002585	0.000018	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-44.300000	0.999865	0.011374	0.001283	0.000000	0.011520	0.000132	0.000015	0.000000	0.002597	0.000018	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-44.200000	0.999865	0.011400	0.001289	0.000000	0.011547	0.000133	0.000015	0.000000	0.002609	0.000019	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-44.100000	0.999864	0.011426	0.001295	0.000000	0.011575	0.000133	0.000016	0.000000	0.002621	0.000019	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-44.000000	0.999864	0.011453	0.001300	0.000000	0.011602	0.000134	0.000016	0.000000	0.002633	0.000019	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-43.900000	0.999863	0.011479	0.001306	0.000000	0.011630	0.000135	0.000016	0.000000	0.002645	0.000019	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-43.800000	0.999862	0.011506	0.001312	0.000000	0.011657	0.000135	0.000016	0.000000	0.002657	0.000019	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-43.700000	0.999862	0.011532	0.001319	0.000000	0.011685	0.000136	0.000016	0.000000	0.002670	0.000019	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-43.600000	0.999861	0.011559	0.001325	0.000000	0.011713	0.000137	0.000016	0.000000	0.002682	0.000019	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-43.500000	0.999860	0.011586	0.001331	0.000000	0.011741	0.000137	0.000016	0.000000	0.002695	0.000019	0.000002	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-43.400000	0.999860	0.011613	0.001337	0.000000	0.011769	0.000138	0.000016	0.000000	0.002708	0.000020	0.000002	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-43.300000	0.999859	0.011641	0.001343	0.000000	0.011798	0.000139	0.000017	0.000000	0.002720	0.000020	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-43.200000	0.999858	0.011668	0.001349	0.000000	0.011826	0.000139	0.000017	0.000000	0.002733	0.000020	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-43.100000	0.999857	0.011696	0.001356	0.000000	0.011855	0.000140	0.000017	0.000000	0.002746	0.000020	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-43.000000	0.999857	0.011723	0.001362	0.000000	0.011884	0.000141	0.000017	0.000000	0.002759	0.000020	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-42.900000	0.999856	0.011751	0.001369	0.000000	0.011912	0.000141	0.000017	0.000000	0.002772	0.000020	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-42.800000	0.999855	0.011779	0.001375	0.000000	0.011942	0.000142	0.000017	0.000000	0.002786	0.000020	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-42.700000	0.999855	0.011807	0.001381	0.000000	0.011971	0.000143	0.000017	0.000000	0.002799	0.000021	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-42.600000	0.999854	0.011835	0.001388	0.000000	0.012000	0.000143	0.000017	0.000000	0.002812	0.000021	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-42.500000	0.999853	0.011863	0.001395	0.000000	0.012030	0.000144	0.000017	0.000000	0.002826	0.000021	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-42.400000	0.999852	0.011892	0.001401	0.000000	0.012059	0.000145	0.000018	0.000000	0.002839	0.000021	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-42.300000	0.999852	0.011920	0.001408	0.000000	0.012089	0.000146	0.000018	0.000000	0.002853	0.000021	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-42.200000	0.999851	0.011949	0.001415	0.000000	0.012119	0.000146	0.000018	0.000000	0.002867	0.000021	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-42.100000	0.999850	0.011978	0.001421	0.000000	0.012149	0.000147	0.000018	0.000000	0.002881	0.000022	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-42.000000	0.999849	0.012007	0.001428	0.000000	0.012179	0.000148	0.000018	0.000000	0.002895	0.000022	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-41.900000	0.999849	0.012036	0.001435	0.000000	0.012210	0.000148	0.000018	0.000000	0.002909	0.000022	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-41.800000	0.999848	0.012065	0.001442	0.000000	0.012240	0.000149	0.000018	0.000000	0.002923	0.000022	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-41.700000	0.999847	0.012095	0.001449	0.000000	0.012271	0.000150	0.000019	0.000000	0.002938	0.000022	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-41.600000	0.999846	0.012124	0.001456	0.000000	0.012302	0.000151	0.000019	0.000000	0.002952	0.000022	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-41.500000	0.999846	0.012154	0.001463	0.000000	0.012333	0.000151	0.000019	0.000000	0.002967	0.000023	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-41.400000	0.999845	0.012184	0.001470	0.000000	0.012364	0.000152	0.000019	0.000000	0.002981	0.000023	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-41.300000	0.999844	0.012214	0.001477	0.000000	0.012395	0.000153	0.000019	0.000000	0.002996	0.000023	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-41.200000	0.999843	0.012244	0.001485	0.000000	0.012427	0.000154	0.000019	0.000000	0.003011	0.000023	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-41.100000	0.999842	0.012275	0.001492	0.000000	0.012458	0.000155	0.000019	0.000000	0.003026	0.000023	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-41.000000	0.999842	0.012305	0.001499	0.000000	0.012490	0.000155	0.000020	0.000000	0.003041	0.000023	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-40.900000	0.999841	0.012336	0.001507	0.000000	0.012522	0.000156	0.000020	0.000000	0.003056	0.000024	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-40.800000	0.999840	0.012366	0.001514	0.000000	0.012555	0.000157	0.000020	0.000000	0.003072	0.000024	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-40.700000	0.999839	0.012397	0.001522	0.000000	0.012587	0.000158	0.000020	0.000000	0.003087	0.000024	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-40.600000	0.999838	0.012428	0.001529	0.000000	0.012619	0.000159	0.000020	0.000000	0.003103	0.000024	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-40.500000	0.999837	0.012460	0.001537	0.000000	0.012652	0.000159	0.000020	0.000000	0.003118	0.000024	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-40.400000	0.999836	0.012491	0.001545	0.000000	0.012685	0.000160	0.000020	0.000000	0.003134	0.000025	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-40.300000	0.999836	0.012523	0.001552	0.000000	0.012718	0.000161	0.000021	0.000000	0.003150	0.000025	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-40.200000	0.999835	0.012554	0.001560	0.000000	0.012751	0.000162	0.000021	0.000000	0.003166	0.000025	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-40.100000	0.999834	0.012586	0.001568	0.000000	0.012785	0.000163	0.000021	0.000000	0.003182	0.000025	0.000003	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-40.000000	0.999833	0.012618	0.001576	0.000000	0.012818	0.000164	0.000021	0.000000	0.003199	0.000025	0.000003	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-39.900000	0.999832	0.012651	0.001584	0.000000	0.012852	0.000164	0.000021	0.000000	0.003215	0.000025	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-39.800000	0.999831	0.012683	0.001592	0.000000	0.012886	0.000165	0.000021	0.000000	0.003232	0.000026	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-39.700000	0.999830	0.012715	0.001600	0.000000	0.012920	0.000166	0.000022	0.000000	0.003248	0.000026	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-39.600000	0.999829	0.012748	0.001608	0.000000	0.012954	0.000167	0.000022	0.000000	0.003265	0.000026	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-39.500000	0.999828	0.012781	0.001616	0.000000	0.012989	0.000168	0.000022	0.000000	0.003282	0.000026	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-39.400000	0.999827	0.012814	0.001625	0.000000	0.013023	0.000169	0.000022	0.000000	0.003299	0.000027	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-39.300000	0.999827	0.012847	0.001633	0.000000	0.013058	0.000170	0.000022	0.000000	0.003316	0.000027	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-39.200000	0.999826	0.012881	0.001641	0.000000	0.013093	0.000171	0.000022	0.000000	0.003334	0.000027	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-39.100000	0.999825	0.012914	0.001650	0.000000	0.013128	0.000172	0.000023	0.000000	0.003351	0.000027	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-39.000000	0.999824	0.012948	0.001658	0.000000	0.013164	0.000172	0.000023	0.000000	0.003369	0.000027	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-38.900000	0.999823	0.012982	0.001667	0.000000	0.013200	0.000173	0.000023	0.000000	0.003386	0.000028	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-38.800000	0.999822	0.013016	0.001676	0.000000	0.013235	0.000174	0.000023	0.000000	0.003404	0.000028	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-38.700000	0.999821	0.013050	0.001685	0.000000	0.013271	0.000175	0.000023	0.000000	0.003422	0.000028	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-38.600000	0.999820	0.013085	0.001693	0.000000	0.013308	0.000176	0.000024	0.000000	0.003441	0.000028	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-38.500000	0.999819	0.013120	0.001702	0.000000	0.013344	0.000177	0.000024	0.000000	0.003459	0.000028	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-38.400000	0.999818	0.013154	0.001711	0.000000	0.013381	0.000178	0.000024	0.000000	0.003477	0.000029	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-38.300000	0.999817	0.013190	0.001720	0.000000	0.013418	0.000179	0.000024	0.000000	0.003496	0.000029	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-38.200000	0.999816	0.013225	0.001729	0.000000	0.013455	0.000180	0.000024	0.000000	0.003515	0.000029	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-38.100000	0.999815	0.013260	0.001738	0.000000	0.013492	0.000181	0.000025	0.000000	0.003534	0.000029	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-38.000000	0.999814	0.013296	0.001748	0.000000	0.013529	0.000182	0.000025	0.000000	0.003553	0.000030	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-37.900000	0.999813	0.013332	0.001757	0.000000	0.013567	0.000183	0.000025	0.000000	0.003572	0.000030	0.000004	-0.000000	0.000000	0.000000	-0.000000	0.000000		
-37.800000	0.999811	0.013368	0.001766	0.000000	0.013605	0.000184	0.000025	0.000000	0.003592	0.000030	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-37.700000	0.999810	0.013404	0.001776	0.000000	0.013643	0.000185	0.000025	0.000000	0.003611	0.000030	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-37.600000	0.999809	0.013440	0.001785	0.000000	0.013681	0.000186	0.000026	0.000000	0.003631	0.000031	0.000004	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-37.500000	0.999808	0.013477	0.001795	0.000000	0.013720	0.000187	0.000026	0.000000	0.003651	0.000031	0.000005	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-37.400000	0.999807	0.013514	0.001805	0.000000	0.013759	0.000188	0.000026	0.000000	0.003671	0.000031	0.000005	-0.000000	0.000000	0.000000	-0.000000	-0.000000		
-37.300000	0.999806	0.013551	0.001815	0.000000	0.013798	0.000189	0.000026	0.000000	0.003691	0.000031	0.000005	-0.000000	0.000000	0.000000	-0.000000	0.000000		
